date,open,high,low,close,volume
2026-04-14,1000.0,1006.295,979.0,987.5,2028253
2026-04-15,985.1,1003.99,973.68,985.92,2306947
2026-04-16,982.64,989.0,969.52,978.32,1402664
2026-04-17,988.65,1009.49,977.21,1002.75,2328796
2026-04-20,1006.23,1009.8899,990.18,990.18,1804871
2026-04-21,994.0,1016.0,984.09,991.3,2111121
2026-04-22,1076.16,1142.0,1074.22,1127.56,4184734
2026-04-23,1147.89,1181.95,1133.49,1149.53,3073204
2026-04-24,1161.02,1167.0,1125.02,1149.19,3633758
2026-04-27,1135.235,1140.0,1084.95,1120.23,3845840
2026-04-28,1090.0,1091.83,1050.4901,1088.93,4205987
2026-04-29,1091.79,1107.5,1047.5,1063.11,3721142
2026-04-30,1079.23,1093.9999,1066.61,1083.46,3533224
2026-05-01,1088.83,1093.68,1062.0,1062.95,1890378
2026-05-04,1072.27,1098.9,1066.38,1073.95,1923213
2026-05-05,1093.5,1109.95,1088.0,1095.21,2075628
2026-05-06,1114.0,1125.43,1069.27,1118.96,2282777
2026-05-07,1114.92,1115.83,1040.42,1045.63,2588259
2026-05-08,1067.34,1069.295,1034.43,1040.15,1828693
2026-05-11,1041.78,1086.23,1031.15,1073.08,2509952
2026-05-12,1054.0,1076.6799,1033.285,1071.98,2102760
2026-05-13,1084.65,1085.0,1047.3,1062.57,1588376
2026-05-14,1061.46,1090.7,1049.0,1090.53,1690623
2026-05-15,1066.0,1066.0,1038.5,1049.23,2445834
2026-05-18,1049.0,1049.33,980.1401,1012.25,3116472
2026-05-19,994.3,1024.84,984.15,1011.8,2246667
2026-05-20,1024.03,1041.99,1004.5,1024.52,2530684
2026-05-21,1018.0,1046.8799,1014.7178,1043.82,1633665
2026-05-22,1060.39,1061.4,1034.2,1038.74,1475834
2026-05-26,1045.78,1094.9999,1045.0,1070.47,1879653
2026-05-27,1047.28,1052.55,1017.33,1031.89,2270044
2026-05-28,1025.4,1032.7456,990.46,996.0,3013964
2026-05-29,996.01,1003.77,952.01,968.32,5284873
2026-06-01,959.97,970.64,939.0,950.54,2679348
2026-06-02,962.78,977.0,944.15,969.67,2248232
2026-06-03,976.99,992.0,956.59,959.36,2079469
2026-06-04,940.0,968.75,923.0,963.33,2180354
2026-06-05,947.29,953.0,921.455,933.61,3053471
2026-06-08,947.91,952.79,931.86,933.85,1842225
2026-06-09,927.99,947.84,878.0,920.15,3842711
2026-06-10,897.51,908.05,856.01,867.09,5302759
2026-06-11,888.07,920.52,884.735,906.79,4261229
2026-06-12,907.5,943.68,907.5,940.66,2787669
2026-06-15,970.0,987.22,957.36,979.07,3428155
2026-06-16,991.85,1009.3,980.73,982.35,2761128
2026-06-17,997.4,1065.38,992.0,1048.86,3996017
